3.02982252e+01 , 5.20362838e-05 , 5.11948761e-05
3.03654053e+01 , 5.23626970e-05 , 5.15005078e-05
3.04325854e+01 , 5.26929907e-05 , 5.18088739e-05
3.04997655e+01 , 5.30271138e-05 , 5.21201078e-05
3.05669456e+01 , 5.33650006e-05 , 5.24343346e-05
3.06341257e+01 , 5.37065694e-05 , 5.27516684e-05
3.07013058e+01 , 5.40517224e-05 , 5.30722066e-05
3.07684859e+01 , 5.44003451e-05 , 5.33960274e-05
3.08356660e+01 , 5.47523145e-05 , 5.37231952e-05
3.09028461e+01 , 5.51075113e-05 , 5.40537645e-05
3.09700262e+01 , 5.54658201e-05 , 5.43877769e-05
3.10372063e+01 , 5.58271258e-05 , 5.47252528e-05
3.11043864e+01 , 5.61913121e-05 , 5.50661879e-05
3.11715665e+01 , 5.65582647e-05 , 5.54105563e-05
3.12387466e+01 , 5.69278756e-05 , 5.57583160e-05
3.13059267e+01 , 5.73000399e-05 , 5.61094082e-05
3.13731068e+01 , 5.76746597e-05 , 5.64637621e-05
3.14402869e+01 , 5.80516414e-05 , 5.68212953e-05
3.15074670e+01 , 5.84308941e-05 , 5.71819161e-05
3.15746471e+01 , 5.88123272e-05 , 5.75455302e-05
3.16418272e+01 , 5.91958478e-05 , 5.79120459e-05
3.17090073e+01 , 5.95813629e-05 , 5.82813808e-05
3.17761874e+01 , 5.99687769e-05 , 5.86534616e-05
3.18433675e+01 , 6.03579880e-05 , 5.90282224e-05
3.19105476e+01 , 6.07488935e-05 , 5.94056063e-05
3.19777277e+01 , 6.11414003e-05 , 5.97855701e-05
3.20449078e+01 , 6.15354262e-05 , 6.01680908e-05
3.21120879e+01 , 6.19308935e-05 , 6.05531602e-05
3.21792680e+01 , 6.23277220e-05 , 6.09407789e-05
3.22464481e+01 , 6.27258566e-05 , 6.13309580e-05
3.23136282e+01 , 6.31253160e-05 , 6.17237312e-05
3.23808083e+01 , 6.35261837e-05 , 6.21191540e-05
3.24479885e+01 , 6.39285207e-05 , 6.25172666e-05
3.25151686e+01 , 6.43323297e-05 , 6.29180776e-05
3.25823487e+01 , 6.47375759e-05 , 6.33215735e-05
3.26495288e+01 , 6.51442281e-05 , 6.37277391e-05
3.27167089e+01 , 6.55522661e-05 , 6.41365633e-05
3.27838890e+01 , 6.59616742e-05 , 6.45480637e-05
3.28510691e+01 , 6.63724321e-05 , 6.49622894e-05
3.29182492e+01 , 6.67845059e-05 , 6.53792833e-05
3.29854293e+01 , 6.71978527e-05 , 6.57990444e-05
3.30526094e+01 , 6.76124407e-05 , 6.62215407e-05
3.31197895e+01 , 6.80282557e-05 , 6.66467430e-05
3.31869696e+01 , 6.84452958e-05 , 6.70746272e-05
3.32541497e+01 , 6.88635626e-05 , 6.75051581e-05
3.33213298e+01 , 6.92830638e-05 , 6.79382851e-05
3.33885099e+01 , 6.97038182e-05 , 6.83739481e-05
3.34556900e+01 , 7.01258526e-05 , 6.88120835e-05
3.35228701e+01 , 7.05492039e-05 , 6.92526262e-05
3.35900502e+01 , 7.09739306e-05 , 6.96955094e-05
3.36572303e+01 , 7.14001163e-05 , 7.01406658e-05
3.37244104e+01 , 7.18278671e-05 , 7.05880294e-05
3.37915905e+01 , 7.22573001e-05 , 7.10375309e-05
3.38587706e+01 , 7.26885437e-05 , 7.14890972e-05
3.39259507e+01 , 7.31217471e-05 , 7.19426543e-05
3.39931308e+01 , 7.35570849e-05 , 7.23981306e-05
3.40603109e+01 , 7.39947560e-05 , 7.28554605e-05
3.41274910e+01 , 7.44349779e-05 , 7.33145805e-05
3.41946711e+01 , 7.48779869e-05 , 7.37754276e-05
3.42618512e+01 , 7.53240412e-05 , 7.42379561e-05
3.43290313e+01 , 7.57734215e-05 , 7.47021601e-05
3.43962114e+01 , 7.62264261e-05 , 7.51680782e-05
3.44633915e+01 , 7.66833734e-05 , 7.56357751e-05
3.45305716e+01 , 7.71446022e-05 , 7.61053335e-05
3.45977517e+01 , 7.76104679e-05 , 7.65768496e-05
3.46649318e+01 , 7.80813361e-05 , 7.70504262e-05
3.47321119e+01 , 7.85575727e-05 , 7.75261800e-05
3.47992920e+01 , 7.90395395e-05 , 7.80042540e-05
3.48664721e+01 , 7.95275887e-05 , 7.84848137e-05
3.49336522e+01 , 8.00220488e-05 , 7.89680349e-05
3.50008323e+01 , 8.05232159e-05 , 7.94541003e-05
3.50680124e+01 , 8.10313480e-05 , 7.99432160e-05
3.51351925e+01 , 8.15466661e-05 , 8.04356172e-05
3.52023726e+01 , 8.20693451e-05 , 8.09315546e-05
3.52695527e+01 , 8.25994950e-05 , 8.14312710e-05
3.53367328e+01 , 8.31371582e-05 , 8.19350012e-05
3.54039129e+01 , 8.36823100e-05 , 8.24429742e-05
3.54710930e+01 , 8.42348657e-05 , 8.29554142e-05
3.55382731e+01 , 8.47946812e-05 , 8.34725348e-05
3.56054532e+01 , 8.53615485e-05 , 8.39945312e-05
3.56726333e+01 , 8.59352014e-05 , 8.45215838e-05
3.57398134e+01 , 8.65153185e-05 , 8.50538577e-05
3.58069935e+01 , 8.71015294e-05 , 8.55915021e-05
3.58741736e+01 , 8.76934226e-05 , 8.61346427e-05
3.59413537e+01 , 8.82905558e-05 , 8.66833703e-05
3.60085338e+01 , 8.88924589e-05 , 8.72377398e-05
3.60757139e+01 , 8.94986449e-05 , 8.77977768e-05
3.61428940e+01 , 9.01086145e-05 , 8.83634820e-05
3.62100741e+01 , 9.07218650e-05 , 8.89348254e-05
3.62772542e+01 , 9.13378991e-05 , 8.95117345e-05
3.63444343e+01 , 9.19562231e-05 , 9.00940966e-05
3.64116144e+01 , 9.25763652e-05 , 9.06817775e-05
3.64787945e+01 , 9.31978795e-05 , 9.12746297e-05
3.65459746e+01 , 9.38203441e-05 , 9.18724858e-05
3.66131547e+01 , 9.44433606e-05 , 9.24751485e-05
3.66803348e+01 , 9.50665557e-05 , 9.30823939e-05
3.67475149e+01 , 9.56896119e-05 , 9.36939792e-05
3.68146950e+01 , 9.63122790e-05 , 9.43096466e-05
3.68818751e+01 , 9.69343660e-05 , 9.49291252e-05
3.69490552e+01 , 9.75557304e-05 , 9.55521361e-05
3.70162353e+01 , 9.81762793e-05 , 9.61783940e-05
3.70834154e+01 , 9.87959800e-05 , 9.68076135e-05
3.71505955e+01 , 9.94148642e-05 , 9.74395084e-05
3.72177756e+01 , 1.00033029e-04 , 9.80737962e-05
3.72849557e+01 , 1.00650639e-04 , 9.87102041e-05
3.73521358e+01 , 1.01267925e-04 , 9.93484732e-05
3.74193159e+01 , 1.01885181e-04 , 9.99883838e-05
3.74864960e+01 , 1.02502762e-04 , 1.00629762e-04
3.75536761e+01 , 1.03121065e-04 , 1.01272459e-04
3.76208562e+01 , 1.03740502e-04 , 1.01916313e-04
3.76880363e+01 , 1.04361503e-04 , 1.02561162e-04
3.77552164e+01 , 1.04984512e-04 , 1.03206898e-04
3.78223965e+01 , 1.05609989e-04 , 1.03853490e-04
3.78895766e+01 , 1.06238406e-04 , 1.04500956e-04
3.79567567e+01 , 1.06870243e-04 , 1.05149337e-04
3.80239368e+01 , 1.07505989e-04 , 1.05798692e-04
3.80911169e+01 , 1.08146139e-04 , 1.06449133e-04
3.81582970e+01 , 1.08791192e-04 , 1.07100823e-04
3.82254771e+01 , 1.09441617e-04 , 1.07753967e-04
3.82926572e+01 , 1.10097810e-04 , 1.08408792e-04
3.83598373e+01 , 1.10760095e-04 , 1.09065547e-04
3.84270174e+01 , 1.11428795e-04 , 1.09724507e-04
3.84941975e+01 , 1.12104256e-04 , 1.10385968e-04
3.85613776e+01 , 1.12786807e-04 , 1.11050244e-04
3.86285577e+01 , 1.13476683e-04 , 1.11717667e-04
3.86957378e+01 , 1.14174027e-04 , 1.12388594e-04
3.87629179e+01 , 1.14878955e-04 , 1.13063372e-04
3.88300980e+01 , 1.15591581e-04 , 1.13742322e-04
3.88972781e+01 , 1.16312001e-04 , 1.14425751e-04
3.89644582e+01 , 1.17040264e-04 , 1.15113976e-04
3.90316383e+01 , 1.17776368e-04 , 1.15807331e-04
3.90988184e+01 , 1.18520275e-04 , 1.16506131e-04
3.91659985e+01 , 1.19271909e-04 , 1.17210653e-04
3.92331786e+01 , 1.20031172e-04 , 1.17921145e-04
3.93003587e+01 , 1.20797971e-04 , 1.18637847e-04
3.93675388e+01 , 1.21572216e-04 , 1.19360990e-04
3.94347189e+01 , 1.22353796e-04 , 1.20090778e-04
3.95018990e+01 , 1.23142565e-04 , 1.20827380e-04
3.95690791e+01 , 1.23938351e-04 , 1.21570910e-04
3.96362592e+01 , 1.24740974e-04 , 1.22321424e-04
3.97034393e+01 , 1.25550246e-04 , 1.23078925e-04
3.97706194e+01 , 1.26365977e-04 , 1.23843419e-04
3.98377995e+01 , 1.27187973e-04 , 1.24614939e-04
3.99049796e+01 , 1.28016037e-04 , 1.25393504e-04
3.99721597e+01 , 1.28849963e-04 , 1.26179063e-04
4.00393398e+01 , 1.29689531e-04 , 1.26971493e-04
4.01065199e+01 , 1.30534523e-04 , 1.27770679e-04
4.01737000e+01 , 1.31384724e-04 , 1.28576538e-04
4.02408801e+01 , 1.32239929e-04 , 1.29389007e-04
4.03080602e+01 , 1.33099942e-04 , 1.30208008e-04
4.03752403e+01 , 1.33964576e-04 , 1.31033445e-04
4.04424204e+01 , 1.34833639e-04 , 1.31865234e-04
4.05096005e+01 , 1.35706941e-04 , 1.32703316e-04
4.05767806e+01 , 1.36584295e-04 , 1.33547648e-04
4.06439607e+01 , 1.37465519e-04 , 1.34398163e-04
4.07111408e+01 , 1.38350427e-04 , 1.35254768e-04
4.07783209e+01 , 1.39238829e-04 , 1.36117367e-04
4.08455010e+01 , 1.40130546e-04 , 1.36985887e-04
4.09126811e+01 , 1.41025409e-04 , 1.37860274e-04
4.09798612e+01 , 1.41923258e-04 , 1.38740479e-04
4.10470413e+01 , 1.42823951e-04 , 1.39626458e-04
4.11142214e+01 , 1.43727331e-04 , 1.40518167e-04
4.11814015e+01 , 1.44633224e-04 , 1.41415573e-04
4.12485816e+01 , 1.45541448e-04 , 1.42318630e-04
4.13157617e+01 , 1.46451825e-04 , 1.43227251e-04
4.13829418e+01 , 1.47364194e-04 , 1.44141310e-04
4.14501219e+01 , 1.48278430e-04 , 1.45060692e-04
4.15173020e+01 , 1.49194460e-04 , 1.45985315e-04
4.15844821e+01 , 1.50112249e-04 , 1.46915112e-04
4.16516622e+01 , 1.51031780e-04 , 1.47849990e-04
4.17188423e+01 , 1.51953046e-04 , 1.48789826e-04
4.17860224e+01 , 1.52876074e-04 , 1.49734486e-04
4.18532025e+01 , 1.53800933e-04 , 1.50683842e-04
4.19203826e+01 , 1.54727728e-04 , 1.51637768e-04
4.19875627e+01 , 1.55656581e-04 , 1.52596136e-04
4.20547428e+01 , 1.56587631e-04 , 1.53558818e-04
4.21219229e+01 , 1.57521071e-04 , 1.54525698e-04
4.21891030e+01 , 1.58457169e-04 , 1.55496667e-04
4.22562831e+01 , 1.59396256e-04 , 1.56471615e-04
4.23234632e+01 , 1.60338695e-04 , 1.57450401e-04
4.23906433e+01 , 1.61284878e-04 , 1.58432861e-04
4.24578234e+01 , 1.62235208e-04 , 1.59418855e-04
4.25250035e+01 , 1.63190098e-04 , 1.60408287e-04
4.25921836e+01 , 1.64149996e-04 , 1.61401098e-04
4.26593637e+01 , 1.65115408e-04 , 1.62397249e-04
4.27265438e+01 , 1.66086892e-04 , 1.63396711e-04
4.27937239e+01 , 1.67064996e-04 , 1.64399458e-04
4.28609040e+01 , 1.68050240e-04 , 1.65405471e-04
4.29280841e+01 , 1.69043150e-04 , 1.66414760e-04
4.29952642e+01 , 1.70044310e-04 , 1.67427411e-04
4.30624443e+01 , 1.71054355e-04 , 1.68443581e-04
4.31296244e+01 , 1.72073896e-04 , 1.69463478e-04
4.31968045e+01 , 1.73103480e-04 , 1.70487350e-04
4.32639846e+01 , 1.74143626e-04 , 1.71515468e-04
4.33311647e+01 , 1.75194866e-04 , 1.72548110e-04
4.33983448e+01 , 1.76257743e-04 , 1.73585553e-04
4.34655249e+01 , 1.77332778e-04 , 1.74628153e-04
4.35327050e+01 , 1.78420448e-04 , 1.75676371e-04
4.35998851e+01 , 1.79521184e-04 , 1.76730730e-04
4.36670652e+01 , 1.80635362e-04 , 1.77791737e-04
4.37342453e+01 , 1.81763300e-04 , 1.78859876e-04
4.38014254e+01 , 1.82905234e-04 , 1.79935627e-04
4.38686055e+01 , 1.84061308e-04 , 1.81019477e-04
4.39357856e+01 , 1.85231580e-04 , 1.82111906e-04
4.40029657e+01 , 1.86416024e-04 , 1.83213355e-04
4.40701458e+01 , 1.87614535e-04 , 1.84324226e-04
4.41373259e+01 , 1.88826907e-04 , 1.85444902e-04
4.42045060e+01 , 1.90052824e-04 , 1.86575750e-04
4.42716861e+01 , 1.91291864e-04 , 1.87717108e-04
4.43388662e+01 , 1.92543502e-04 , 1.88869256e-04
4.44060463e+01 , 1.93807121e-04 , 1.90032418e-04
4.44732264e+01 , 1.95082026e-04 , 1.91206760e-04
4.45404065e+01 , 1.96367446e-04 , 1.92392387e-04
4.46075866e+01 , 1.97662551e-04 , 1.93589360e-04
4.46747667e+01 , 1.98966474e-04 , 1.94797720e-04
4.47419468e+01 , 2.00278331e-04 , 1.96017491e-04
4.48091269e+01 , 2.01597234e-04 , 1.97248623e-04
4.48763070e+01 , 2.02922285e-04 , 1.98490968e-04
4.49434871e+01 , 2.04252581e-04 , 1.99744309e-04
4.50106672e+01 , 2.05587242e-04 , 2.01008428e-04
4.50778473e+01 , 2.06925420e-04 , 2.02283111e-04
4.51450274e+01 , 2.08266343e-04 , 2.03568086e-04
4.52122075e+01 , 2.09609312e-04 , 2.04862990e-04
4.52793876e+01 , 2.10953712e-04 , 2.06167405e-04
4.53465677e+01 , 2.12299019e-04 , 2.07480912e-04
4.54137478e+01 , 2.13644796e-04 , 2.08803096e-04
4.54809279e+01 , 2.14990667e-04 , 2.10133483e-04
4.55481080e+01 , 2.16336305e-04 , 2.11471518e-04
4.56152881e+01 , 2.17681474e-04 , 2.12816608e-04
4.56824682e+01 , 2.19026111e-04 , 2.14168220e-04
4.57496483e+01 , 2.20370327e-04 , 2.15525878e-04
4.58168284e+01 , 2.21714328e-04 , 2.16889118e-04
4.58840085e+01 , 2.23058385e-04 , 2.18257462e-04
4.59511886e+01 , 2.24402832e-04 , 2.19630434e-04
4.60183687e+01 , 2.25748057e-04 , 2.21007577e-04
4.60855488e+01 , 2.27094504e-04 , 2.22388459e-04
4.61527289e+01 , 2.28442707e-04 , 2.23772714e-04
4.62199090e+01 , 2.29793320e-04 , 2.25160060e-04
4.62870891e+01 , 2.31147068e-04 , 2.26550287e-04
4.63542692e+01 , 2.32504657e-04 , 2.27943244e-04
4.64214493e+01 , 2.33866766e-04 , 2.29338833e-04
4.64886294e+01 , 2.35234089e-04 , 2.30737038e-04
4.65558095e+01 , 2.36607362e-04 , 2.32137933e-04
4.66229896e+01 , 2.37987344e-04 , 2.33541670e-04
4.66901697e+01 , 2.39374770e-04 , 2.34948459e-04
4.67573498e+01 , 2.40770346e-04 , 2.36358559e-04
4.68245299e+01 , 2.42174748e-04 , 2.37772287e-04
4.68917100e+01 , 2.43588629e-04 , 2.39190004e-04
4.69588901e+01 , 2.45012623e-04 , 2.40612104e-04
4.70260702e+01 , 2.46447370e-04 , 2.42039003e-04
4.70932503e+01 , 2.47893519e-04 , 2.43471145e-04
4.71604304e+01 , 2.49351687e-04 , 2.44909012e-04
4.72276105e+01 , 2.50822437e-04 , 2.46353134e-04
4.72947906e+01 , 2.52306276e-04 , 2.47804064e-04
4.73619707e+01 , 2.53803678e-04 , 2.49262361e-04
4.74291508e+01 , 2.55315080e-04 , 2.50728575e-04
4.74963309e+01 , 2.56840878e-04 , 2.52203249e-04
4.75635110e+01 , 2.58381414e-04 , 2.53686931e-04
4.76306911e+01 , 2.59936978e-04 , 2.55180173e-04
4.76978712e+01 , 2.61507800e-04 , 2.56683531e-04
4.77650513e+01 , 2.63094056e-04 , 2.58197560e-04
4.78322314e+01 , 2.64695863e-04 , 2.59722774e-04
4.78994115e+01 , 2.66313281e-04 , 2.61259631e-04
4.79665916e+01 , 2.67946300e-04 , 2.62808553e-04
4.80337717e+01 , 2.69594830e-04 , 2.64369930e-04
4.81009518e+01 , 2.71258706e-04 , 2.65944110e-04
4.81681319e+01 , 2.72937735e-04 , 2.67531367e-04
4.82353120e+01 , 2.74631706e-04 , 2.69131878e-04
4.83024921e+01 , 2.76340356e-04 , 2.70745764e-04
4.83696722e+01 , 2.78063303e-04 , 2.72373125e-04
4.84368523e+01 , 2.79800059e-04 , 2.74014041e-04
4.85040324e+01 , 2.81550220e-04 , 2.75668534e-04
4.85712125e+01 , 2.83313552e-04 , 2.77336551e-04
4.86383926e+01 , 2.85089682e-04 , 2.79017994e-04
4.87055727e+01 , 2.86877499e-04 , 2.80712774e-04
4.87727528e+01 , 2.88675204e-04 , 2.82420805e-04
4.88399329e+01 , 2.90481191e-04 , 2.84141988e-04
4.89071130e+01 , 2.92294501e-04 , 2.85876207e-04
4.89742931e+01 , 2.94114633e-04 , 2.87623341e-04
4.90414732e+01 , 2.95941154e-04 , 2.89383279e-04
4.91086533e+01 , 2.97773633e-04 , 2.91155903e-04
4.91758334e+01 , 2.99611624e-04 , 2.92941109e-04
4.92430135e+01 , 3.01454680e-04 , 2.94738820e-04
4.93101936e+01 , 3.03302397e-04 , 2.96548948e-04
4.93773737e+01 , 3.05154462e-04 , 2.98371299e-04
4.94445538e+01 , 3.07010647e-04 , 3.00205593e-04
4.95117339e+01 , 3.08870755e-04 , 3.02051771e-04
4.95789140e+01 , 3.10734598e-04 , 3.03910139e-04
4.96460941e+01 , 3.12602005e-04 , 3.05780822e-04
4.97132742e+01 , 3.14472822e-04 , 3.07662672e-04
4.97804543e+01 , 3.16346914e-04 , 3.09553354e-04
4.98476344e+01 , 3.18224190e-04 , 3.11451024e-04
4.99148145e+01 , 3.20104619e-04 , 3.13355197e-04
4.99819946e+01 , 3.21988206e-04 , 3.15266223e-04
5.00491747e+01 , 3.23874936e-04 , 3.17184296e-04
5.01163548e+01 , 3.25764780e-04 , 3.19109368e-04
5.01835349e+01 , 3.27657740e-04 , 3.21041372e-04
5.02507150e+01 , 3.29553882e-04 , 3.22980343e-04
5.03178951e+01 , 3.31453327e-04 , 3.24926370e-04
5.03850752e+01 , 3.33356237e-04 , 3.26879497e-04
5.04522553e+01 , 3.35262810e-04 , 3.28839721e-04
5.05194354e+01 , 3.37173337e-04 , 3.30807022e-04
5.05866155e+01 , 3.39088216e-04 , 3.32781391e-04
5.06537956e+01 , 3.41007946e-04 , 3.34762814e-04
5.07209757e+01 , 3.42933101e-04 , 3.36751248e-04
5.07881558e+01 , 3.44864327e-04 , 3.38746622e-04
5.08553359e+01 , 3.46802338e-04 , 3.40748846e-04
5.09225160e+01 , 3.48747922e-04 , 3.42757814e-04
5.09896961e+01 , 3.50701940e-04 , 3.44773426e-04
5.10568762e+01 , 3.52665340e-04 , 3.46795593e-04
5.11240563e+01 , 3.54639143e-04 , 3.48824241e-04
5.11912364e+01 , 3.56624423e-04 , 3.50859321e-04
5.12584165e+01 , 3.58622304e-04 , 3.52900822e-04
5.13255966e+01 , 3.60633952e-04 , 3.54948774e-04
5.13927767e+01 , 3.62660551e-04 , 3.57003229e-04
5.14599568e+01 , 3.64703292e-04 , 3.59064261e-04
5.15271369e+01 , 3.66763377e-04 , 3.61132030e-04
5.15943170e+01 , 3.68842016e-04 , 3.63206805e-04
5.16614971e+01 , 3.70940382e-04 , 3.65288938e-04
5.17286772e+01 , 3.73059531e-04 , 3.67378807e-04
5.17958573e+01 , 3.75200403e-04 , 3.69476812e-04
5.18630374e+01 , 3.77363883e-04 , 3.71583480e-04
5.19302175e+01 , 3.79550826e-04 , 3.73699509e-04
5.19973976e+01 , 3.81762011e-04 , 3.75825709e-04
5.20645777e+01 , 3.83998044e-04 , 3.77962904e-04
5.21317578e+01 , 3.86259355e-04 , 3.80111921e-04
5.21989379e+01 , 3.88546225e-04 , 3.82273637e-04
5.22661180e+01 , 3.90858806e-04 , 3.84448992e-04
5.23332981e+01 , 3.93197116e-04 , 3.86638962e-04
5.24004782e+01 , 3.95561031e-04 , 3.88844515e-04
5.24676583e+01 , 3.97950300e-04 , 3.91066605e-04
5.25348384e+01 , 4.00364549e-04 , 3.93306182e-04
5.26020185e+01 , 4.02803284e-04 , 3.95564179e-04
5.26691986e+01 , 4.05265896e-04 , 3.97841494e-04
5.27363787e+01 , 4.07751682e-04 , 4.00138944e-04
5.28035588e+01 , 4.10259851e-04 , 4.02457270e-04
5.28707389e+01 , 4.12789532e-04 , 4.04797089e-04
5.29379190e+01 , 4.15339765e-04 , 4.07158875e-04
5.30050991e+01 , 4.17909506e-04 , 4.09542969e-04
5.30722792e+01 , 4.20497651e-04 , 4.11949598e-04
5.31394593e+01 , 4.23103046e-04 , 4.14378883e-04
5.32066394e+01 , 4.25724487e-04 , 4.16830830e-04
5.32738195e+01 , 4.28360704e-04 , 4.19305303e-04
5.33409996e+01 , 4.31010342e-04 , 4.21802040e-04
5.34081797e+01 , 4.33671963e-04 , 4.24320686e-04
5.34753598e+01 , 4.36344059e-04 , 4.26860808e-04
5.35425399e+01 , 4.39025119e-04 , 4.29421890e-04
5.36097200e+01 , 4.41713664e-04 , 4.32003321e-04
5.36769001e+01 , 4.44408262e-04 , 4.34604417e-04
5.37440802e+01 , 4.47107576e-04 , 4.37224449e-04
5.38112603e+01 , 4.49810354e-04 , 4.39862653e-04
5.38784404e+01 , 4.52515411e-04 , 4.42518231e-04
5.39456205e+01 , 4.55221624e-04 , 4.45190350e-04
5.40128007e+01 , 4.57928019e-04 , 4.47878189e-04
5.40799808e+01 , 4.60633968e-04 , 4.50581038e-04
5.41471609e+01 , 4.63339179e-04 , 4.53298297e-04
5.42143410e+01 , 4.66043550e-04 , 4.56029357e-04
5.42815211e+01 , 4.68747093e-04 , 4.58773537e-04
5.43487012e+01 , 4.71449965e-04 , 4.61530119e-04
5.44158813e+01 , 4.74152550e-04 , 4.64298425e-04
5.44830614e+01 , 4.76855457e-04 , 4.67077825e-04
5.45502415e+01 , 4.79559470e-04 , 4.69867679e-04
5.46174216e+01 , 4.82265536e-04 , 4.72667303e-04
5.46846017e+01 , 4.84974748e-04 , 4.75476008e-04
5.47517818e+01 , 4.87688338e-04 , 4.78293170e-04
5.48189619e+01 , 4.90407666e-04 , 4.81118238e-04
5.48861420e+01 , 4.93134220e-04 , 4.83950716e-04
5.49533221e+01 , 4.95869617e-04 , 4.86790147e-04
5.50205022e+01 , 4.98615562e-04 , 4.89636134e-04
5.50876823e+01 , 5.01373771e-04 , 4.92488400e-04
5.51548624e+01 , 5.04145967e-04 , 4.95346799e-04
5.52220425e+01 , 5.06933845e-04 , 4.98211339e-04
5.52892226e+01 , 5.09739061e-04 , 5.01082174e-04
5.53564027e+01 , 5.12563197e-04 , 5.03959612e-04
5.54235828e+01 , 5.15407683e-04 , 5.06844161e-04
5.54907629e+01 , 5.18273805e-04 , 5.09736552e-04
5.55579430e+01 , 5.21162701e-04 , 5.12637678e-04
5.56251231e+01 , 5.24075360e-04 , 5.15548567e-04
5.56923032e+01 , 5.27012637e-04 , 5.18470359e-04
5.57594833e+01 , 5.29975287e-04 , 5.21404303e-04
5.58266634e+01 , 5.32963981e-04 , 5.24351745e-04
5.58938435e+01 , 5.35979335e-04 , 5.27314046e-04
5.59610236e+01 , 5.39021923e-04 , 5.30292532e-04
5.60282037e+01 , 5.42092294e-04 , 5.33288516e-04
5.60953838e+01 , 5.45190982e-04 , 5.36303342e-04
5.61625639e+01 , 5.48318503e-04 , 5.39338393e-04
5.62297440e+01 , 5.51475292e-04 , 5.42395001e-04
5.62969241e+01 , 5.54661672e-04 , 5.45474390e-04
5.63641042e+01 , 5.57877870e-04 , 5.48577682e-04
5.64312843e+01 , 5.61124054e-04 , 5.51705921e-04
5.64984644e+01 , 5.64400324e-04 , 5.54860090e-04
5.65656445e+01 , 5.67706657e-04 , 5.58041090e-04
5.66328246e+01 , 5.71042858e-04 , 5.61249714e-04
5.67000047e+01 , 5.74408581e-04 , 5.64486621e-04
5.67671848e+01 , 5.77803371e-04 , 5.67752290e-04
5.68343649e+01 , 5.81226675e-04 , 5.71047039e-04
5.69015450e+01 , 5.84677816e-04 , 5.74371053e-04
5.69687251e+01 , 5.88155956e-04 , 5.77724402e-04
5.70359052e+01 , 5.91660105e-04 , 5.81107016e-04
5.71030853e+01 , 5.95189191e-04 , 5.84518646e-04
5.71702654e+01 , 5.98742078e-04 , 5.87958858e-04
5.72374455e+01 , 6.02317608e-04 , 5.91427084e-04
5.73046256e+01 , 6.05914611e-04 , 5.94922646e-04
5.73718057e+01 , 6.09531892e-04 , 5.98444766e-04
5.74389858e+01 , 6.13168206e-04 , 6.01992586e-04
5.75061659e+01 , 6.16822258e-04 , 6.05565175e-04
5.75733460e+01 , 6.20492766e-04 , 6.09161566e-04
5.76405261e+01 , 6.24178502e-04 , 6.12780767e-04
5.77077062e+01 , 6.27878276e-04 , 6.16421769e-04
5.77748863e+01 , 6.31590934e-04 , 6.20083635e-04
5.78420664e+01 , 6.35315389e-04 , 6.23765538e-04
5.79092465e+01 , 6.39050722e-04 , 6.27466788e-04
5.79764266e+01 , 6.42796234e-04 , 6.31186784e-04
5.80436067e+01 , 6.46551377e-04 , 6.34924962e-04
5.81107868e+01 , 6.50315619e-04 , 6.38680764e-04
5.81779669e+01 , 6.54088441e-04 , 6.42453666e-04
5.82451470e+01 , 6.57869452e-04 , 6.46243285e-04
5.83123271e+01 , 6.61658456e-04 , 6.50049402e-04
5.83795072e+01 , 6.65455357e-04 , 6.53871868e-04
5.84466873e+01 , 6.69259977e-04 , 6.57710447e-04
5.85138674e+01 , 6.73072098e-04 , 6.61564826e-04
5.85810475e+01 , 6.76891550e-04 , 6.65434685e-04
5.86482276e+01 , 6.80718209e-04 , 6.69319734e-04
5.87154077e+01 , 6.84551984e-04 , 6.73219686e-04
5.87825878e+01 , 6.88392903e-04 , 6.77134210e-04
5.88497679e+01 , 6.92241196e-04 , 6.81062924e-04
5.89169480e+01 , 6.96097294e-04 , 6.85005426e-04
5.89841281e+01 , 6.99961774e-04 , 6.88961338e-04
5.90513082e+01 , 7.03835365e-04 , 6.92930366e-04
5.91184883e+01 , 7.07719057e-04 , 6.96912393e-04
5.91856684e+01 , 7.11614098e-04 , 7.00907413e-04
5.92528485e+01 , 7.15521517e-04 , 7.04915047e-04
5.93200286e+01 , 7.19441855e-04 , 7.08934299e-04
5.93872087e+01 , 7.23375735e-04 , 7.12964212e-04
5.94543888e+01 , 7.27325119e-04 , 7.17005267e-04
5.95215689e+01 , 7.31293213e-04 , 7.21059294e-04
5.95887490e+01 , 7.35282622e-04 , 7.25127481e-04
5.96559291e+01 , 7.39294445e-04 , 7.29209384e-04
5.97231092e+01 , 7.43328962e-04 , 7.33303675e-04
5.97902893e+01 , 7.47387237e-04 , 7.37409873e-04
5.98574694e+01 , 7.51471259e-04 , 7.41528548e-04
5.99246495e+01 , 7.55583233e-04 , 7.45660615e-04
5.99918296e+01 , 7.59725145e-04 , 7.49806851e-04
6.00590097e+01 , 7.63898769e-04 , 7.53967887e-04
6.01261898e+01 , 7.68105708e-04 , 7.58144275e-04
6.01933699e+01 , 7.72347430e-04 , 7.62336621e-04
6.02605500e+01 , 7.76625585e-04 , 7.66546181e-04
6.03277301e+01 , 7.80942163e-04 , 7.70775107e-04
6.03949102e+01 , 7.85299070e-04 , 7.75025731e-04
6.04620903e+01 , 7.89697305e-04 , 7.79299255e-04
6.05292704e+01 , 7.94136947e-04 , 7.83595760e-04
